10098,43.5,125.625,Jilin,43.52503,125.66464,4.2384691043775256,42.51054095041118
10099,43.5,125.9375,Jilin,43.52503,125.66464,22.17907797773985,42.51054095041118
10100,43.5,126.25,Jilin,43.67253,126.49754,27.668516441300216,18.85542466558715
10101,43.5,126.5625,Jilin,43.67253,126.49754,19.885114641431688,18.85542466558715
10102,43.5,126.875,Jilin,43.67253,126.49754,35.948541216282855,18.85542466558715
10103,43.5,127.1875,Jilin,43.72393,127.34477,27.934163761374002,65.08459687417236
10104,43.5,127.5,Jilin,43.72393,127.34477,27.86010631315526,65.08459687417236
10105,43.5,127.8125,Jilin,43.37271,128.23205,36.713679081856476,116.62845853365846
10106,43.5,128.125,Jilin,43.37271,128.23205,16.58451884959005,116.62845853365846
10107,43.5,128.4375,Jilin,43.37271,128.23205,21.806374953082585,116.62845853365846
10108,43.5,128.75,Jilin,43.37271,128.23205,44.1509522201784,116.62845853365846
10109,43.5,129.0625,Jilin,43.11166,128.8992,45.15790769315947,55.31101425070051
10110,43.5,129.375,Jilin,43.31281,129.77125,38.18239417624385,51.48563682375614
10111,43.5,129.6875,Jilin,43.31281,129.77125,21.886511788185327,51.48563682375614
10112,43.5,130.0,Jilin,43.31281,129.77125,27.83382550052069,51.48563682375614
10113,43.5,130.3125,Jilin,43.31281,129.77125,48.425183556710486,51.48563682375614
10114,43.5,130.625,Jilin,43.31281,129.77125,72.04045406419498,51.48563682375614
10115,43.5,130.9375,Heilongjiang,44.08694,131.12463,66.9707349194591,129.4147193251216
10116,43.75,80.625,Xinjiang,44.05599,80.87899,39.64529695658113,38.83063632294847
10117,43.75,80.9375,Xinjiang,43.84072,81.15128,19.904086530991197,16.23438743060464
10118,43.75,81.25,Xinjiang,43.84072,81.15128,12.827371765775561,16.23438743060464
10119,43.75,81.5625,Xinjiang,43.97715,81.52732,25.414907792683344,17.59543757599238
10120,43.75,81.875,Xinjiang,43.97715,81.52732,37.615188769574466,17.59543757599238
10121,43.75,82.1875,Xinjiang,43.79904,82.5119,26.610847738438178,96.12828112019294
10122,43.75,82.5,Xinjiang,43.79904,82.5119,5.536072017934339,96.12828112019294
10123,43.75,82.8125,Xinjiang,43.79904,82.5119,24.743591381136834,96.12828112019294
10124,43.75,83.125,Xinjiang,43.42988,83.26157,37.256312484303585,164.95450766513179
10125,43.75,83.4375,Xinjiang,43.42988,83.26157,38.312057494690954,164.95450766513179
10126,43.75,83.75,Xinjiang,43.42988,83.26157,53.051274013809305,164.95450766513179
10127,43.75,84.0625,Xinjiang,43.42988,83.26157,73.67418510214146,164.95450766513179
10128,43.75,84.375,Xinjiang,44.3287,84.88675,76.24948626458578,95.00390878246431
10129,43.75,84.6875,Xinjiang,44.3287,84.88675,66.29016022779844,95.00390878246431
10130,43.75,85.0,Xinjiang,44.3287,84.88675,64.98211490389939,95.00390878246431
10131,43.75,85.3125,Xinjiang,44.32628,85.61959,68.62015415612751,36.73996311818886
10132,43.75,85.625,Xinjiang,44.32628,85.61959,64.08087149889393,36.73996311818886
10133,43.75,85.9375,Xinjiang,44.30653,86.07893,62.90780892226658,0.1727357420478827
10134,43.75,86.25,Xinjiang,44.30413,86.21421,61.682848304981796,10.644123380053534
10135,43.75,86.5625,Xinjiang,44.1916,86.89887,55.99785134838061,38.35229693507238
10136,43.75,86.875,Xinjiang,44.01437,87.26749,43.05407587486674,3.2767176877235227
10137,43.75,87.1875,Xinjiang,43.87711,87.42812,23.92744533558519,16.181476669134998
10138,43.75,87.5,Xinjiang,43.80095,87.59811,9.702891053996979,3.1254572886906873
10139,43.75,87.8125,Xinjiang,43.79547,87.63356,15.23123550277787,3.607888649470351
10140,43.75,88.125,Xinjiang,43.79547,87.63356,39.78158387747188,3.607888649470351
10141,43.75,88.4375,Xinjiang,44.15706,87.98738,57.85338541377764,47.298204991256334
10142,43.75,88.75,Xinjiang,44.00061,89.18076,44.36985328664123,116.67103599279311
10143,43.75,89.0625,Xinjiang,44.00061,89.18076,29.434643238770093,116.67103599279311
10144,43.75,89.375,Xinjiang,44.00061,89.18076,31.92093455525503,116.67103599279311
10145,43.75,89.6875,Xinjiang,44.02197,89.59399,31.15635004209272,123.4318990278064
10146,43.75,90.0,Xinjiang,43.83464,90.28598,24.809051444469517,132.25893470647233
10147,43.75,90.3125,Xinjiang,43.83464,90.28598,9.649262608538486,132.25893470647233
10148,43.75,90.625,Xinjiang,43.83464,90.28598,28.79346571119682,132.25893470647233
10149,43.75,90.9375,Xinjiang,43.83464,90.28598,53.13515544920871,132.25893470647233
10150,43.75,91.25,Xinjiang,43.83464,90.28598,77.94820771766294,132.25893470647233
10151,43.75,91.5625,Xinjiang,43.83464,90.28598,102.89194502339097,132.25893470647233
10152,43.75,91.875,Xinjiang,43.59848,93.01581,93.28274317466531,95.69851194872346
10153,43.75,92.1875,Xinjiang,43.59848,93.01581,68.71388851913498,95.69851194872346
10154,43.75,92.5,Xinjiang,43.59848,93.01581,44.774659493542586,95.69851194872346
10155,43.75,92.8125,Xinjiang,43.59848,93.01581,23.478153425572483,95.69851194872346
10156,43.75,93.125,Xinjiang,43.59848,93.01581,18.999467414658234,95.69851194872346
10157,43.75,93.4375,Xinjiang,43.59848,93.01581,37.868734502795384,95.69851194872346
10158,43.75,93.75,Xinjiang,43.59848,93.01581,61.40352056886598,95.69851194872346
10159,43.75,94.0625,Xinjiang,43.25447,94.69742,75.22227747337465,107.6401305752764
10160,43.75,94.375,Xinjiang,43.25447,94.69742,60.92855079007697,107.6401305752764
10161,43.75,94.6875,Xinjiang,43.25447,94.69742,55.10623054996325,107.6401305752764
10162,43.75,95.0,Xinjiang,43.25447,94.69742,60.26297025732409,107.6401305752764
10163,43.75,95.3125,Xinjiang,43.25447,94.69742,74.14220613860773,107.6401305752764
10164,43.75,95.625,Xinjiang,43.25447,94.69742,92.91390524843858,107.6401305752764
10165,43.75,112.1875,EastInnerMongolia,43.64305,111.95238,22.332241744417725,330.3281053701609
10166,43.75,112.5,EastInnerMongolia,43.64305,111.95238,45.603676825506874,330.3281053701609
10167,43.75,112.8125,EastInnerMongolia,43.85921,113.66737,69.66937642011264,190.94139301807445
10168,43.75,113.125,EastInnerMongolia,43.85921,113.66737,45.18733461423686,190.94139301807445
10169,43.75,113.4375,EastInnerMongolia,43.85921,113.66737,22.08528307540438,190.94139301807445
10170,43.75,113.75,EastInnerMongolia,43.85921,113.66737,13.836102047300239,190.94139301807445
10171,43.75,114.0625,EastInnerMongolia,43.85921,113.66737,33.95487309941924,190.94139301807445
10172,43.75,114.375,EastInnerMongolia,44.02272,114.95034,55.18614087817567,88.40694869078818
10173,43.75,114.6875,EastInnerMongolia,44.02272,114.95034,36.92287569013315,88.40694869078818
10174,43.75,115.0,EastInnerMongolia,44.02272,114.95034,30.585107638004384,88.40694869078818
10175,43.75,115.3125,EastInnerMongolia,44.02272,114.95034,41.97578398994792,88.40694869078818
10176,43.75,115.625,EastInnerMongolia,43.9332,116.04775,39.55365135611028,0.047183166697829564
10177,43.75,115.9375,EastInnerMongolia,43.9332,116.04775,22.207114269438,0.047183166697829564
10178,43.75,116.25,EastInnerMongolia,43.93339,116.08608,24.262361828258374,3.0315497062411016
10179,43.75,116.5625,EastInnerMongolia,43.93339,116.08608,43.309895035360846,3.0315497062411016
10180,43.75,116.875,EastInnerMongolia,43.93339,116.08608,66.4760463617224,3.0315497062411016
10181,43.75,117.1875,EastInnerMongolia,43.26624,117.54421,61.00081446940597,141.47350613872192
10182,43.75,117.5,EastInnerMongolia,43.61702,118.0558,47.07566439082726,164.97819163694288
10183,43.75,117.8125,EastInnerMongolia,43.61702,118.0558,24.52363675911266,164.97819163694288
10184,43.75,118.125,EastInnerMongolia,43.61702,118.0558,15.799068190796289,164.97819163694288
10185,43.75,118.4375,EastInnerMongolia,43.53391,118.66466,30.190642560959223,143.0446736840993
10186,43.75,118.75,EastInnerMongolia,43.53391,118.66466,24.9901503541291,143.0446736840993
10187,43.75,119.0625,EastInnerMongolia,43.97094,119.37961,35.35456494090642,194.64332445907675
10188,43.75,119.375,EastInnerMongolia,43.97094,119.37961,24.570187201370253,194.64332445907675
10189,43.75,119.6875,EastInnerMongolia,43.87244,120.06556,33.25093942394406,203.47065538986777
10190,43.75,120.0,EastInnerMongolia,43.87244,120.06556,14.595688217418598,203.47065538986777
10191,43.75,120.3125,EastInnerMongolia,43.87244,120.06556,24.041261377556772,203.47065538986777
10192,43.75,120.625,EastInnerMongolia,43.87244,120.06556,46.90910542503337,203.47065538986777
10193,43.75,120.9375,EastInnerMongolia,43.60005,121.3189,34.91244700635643,247.93933259832045
10194,43.75,121.25,EastInnerMongolia,43.60005,121.3189,17.57032656886676,247.93933259832045
10195,43.75,121.5625,EastInnerMongolia,43.60005,121.3189,25.7259922403213,247.93933259832045
10196,43.75,121.875,EastInnerMongolia,43.65247,122.24469,31.635732219691967,314.16776322980064
10197,43.75,122.1875,EastInnerMongolia,43.65247,122.24469,11.77908656869863,314.16776322980064
10198,43.75,122.5,EastInnerMongolia,43.65247,122.24469,23.213040205279462,314.16776322980064
10199,43.75,122.8125,EastInnerMongolia,43.65247,122.24469,46.9159774198088,314.16776322980064
10200,43.75,123.125,EastInnerMongolia,44.12659,123.31216,44.47562863241643,414.50010883287433
10201,43.75,123.4375,EastInnerMongolia,44.12659,123.31216,43.06073159240408,414.50010883287433
10202,43.75,123.75,Jilin,43.51845,123.50296,32.52975331010492,78.9216331743816
10203,43.75,124.0625,Jilin,43.51845,123.50296,51.87177433967205,78.9216331743816
10204,43.75,124.375,Jilin,43.50468,124.8228,45.20120856812052,53.18990492531021
10205,43.75,124.6875,Jilin,43.50468,124.8228,29.371733098610502,53.18990492531021
10206,43.75,125.0,Jilin,43.83327,125.28845,24.93588234757934,3.342232071604955
10207,43.75,125.3125,Jilin,43.83327,125.28845,9.458296155913583,3.342232071604955
10208,43.75,125.625,Jilin,43.86497,125.37427,23.83798880614165,6.702123682501027
10209,43.75,125.9375,Jilin,43.52503,125.66464,33.28563483488124,42.51054095041118
10210,43.75,126.25,Jilin,43.67253,126.49754,21.68083852169085,18.85542466558715
10211,43.75,126.5625,Jilin,43.82142,126.56206,7.941620208336368,2.0866108686630476
10212,43.75,126.875,Jilin,43.82142,126.56206,26.346705141004545,2.0866108686630476
10213,43.75,127.1875,Jilin,43.72393,127.34477,12.96345250526689,65.08459687417236
10214,43.75,127.5,Jilin,43.72393,127.34477,12.803760317042281,65.08459687417236
10215,43.75,127.8125,Jilin,43.72393,127.34477,37.689351097518966,65.08459687417236
10216,43.75,128.125,Jilin,43.37271,128.23205,42.83027881523396,116.62845853365846
10217,43.75,128.4375,Jilin,43.37271,128.23205,45.10070728632664,116.62845853365846
10218,43.75,128.75,Heilongjiang,44.34018,129.4828,87.9598452131547,26.370946874935772
10219,43.75,129.0625,Heilongjiang,44.34018,129.4828,73.7230584557851,26.370946874935772
10220,43.75,129.375,Jilin,43.31281,129.77125,58.16921951556091,51.48563682375614
10221,43.75,129.6875,Jilin,43.31281,129.77125,49.079904570161254,51.48563682375614
10222,43.75,130.0,Jilin,43.31281,129.77125,51.99340920739536,51.48563682375614
10223,43.75,130.3125,Jilin,43.31281,129.77125,65.3229412116953,51.48563682375614
10224,43.75,130.625,Heilongjiang,44.08694,131.12463,54.81952618749476,129.4147193251216
10225,43.75,130.9375,Heilongjiang,44.08694,131.12463,40.35288572704998,129.4147193251216
10226,44.0,80.625,Xinjiang,44.05599,80.87899,21.239250148768843,38.83063632294847
10227,44.0,80.9375,Xinjiang,44.05599,80.87899,7.787341734872054,38.83063632294847
10228,44.0,81.25,Xinjiang,43.9095,81.27725,10.296839060252395,3.843010056982696
10229,44.0,81.5625,Xinjiang,43.97715,81.52732,3.7917008061320714,17.59543757599238
10230,44.0,81.875,Xinjiang,43.97715,81.52732,27.93099627586239,17.59543757599238
10231,44.0,82.1875,Xinjiang,43.79904,82.5119,34.27674078601709,96.12828112019294
10232,44.0,82.5,Xinjiang,43.79904,82.5119,22.36606429694434,96.12828112019294
10233,44.0,82.8125,Xinjiang,43.79904,82.5119,32.8542892535555,96.12828112019294
10234,44.0,83.125,Xinjiang,43.79904,82.5119,53.96644462914887,96.12828112019294
10235,44.0,83.4375,Xinjiang,43.42988,83.26157,64.95211121600327,164.95450766513179
10236,44.0,83.75,Xinjiang,43.42988,83.26157,74.56392019999721,164.95450766513179
10237,44.0,84.0625,Xinjiang,44.43556,84.67851,68.96077101389787,112.36921487967734
10238,44.0,84.375,Xinjiang,44.43556,84.67851,54.13585462336658,112.36921487967734
10239,44.0,84.6875,Xinjiang,44.3287,84.88675,39.85569468285382,95.00390878246431
10240,44.0,85.0,Xinjiang,44.3287,84.88675,37.64953045560472,95.00390878246431
10241,44.0,85.3125,Xinjiang,44.32628,85.61959,43.77571019624825,36.73996311818886
10242,44.0,85.625,Xinjiang,44.32628,85.61959,36.2832469941611,36.73996311818886
10243,44.0,85.9375,Xinjiang,44.30653,86.07893,35.903622087287125,0.1727357420478827
10244,44.0,86.25,Xinjiang,44.30413,86.21421,33.93804453635645,10.644123380053534
10245,44.0,86.5625,Xinjiang,44.1916,86.89887,34.28482952523979,38.35229693507238
10246,44.0,86.875,Xinjiang,44.1916,86.89887,21.39005382348307,38.35229693507238
10247,44.0,87.1875,Xinjiang,44.01437,87.26749,6.593910912545258,3.2767176877235227
10248,44.0,87.5,Xinjiang,43.97374,87.65614,12.828654568069672,16.771424497659282
10249,44.0,87.8125,Xinjiang,43.97374,87.65614,12.845794203699883,16.771424497659282
10250,44.0,88.125,Xinjiang,44.15706,87.98738,20.636170279910594,47.298204991256334
10251,44.0,88.4375,Xinjiang,44.15706,87.98738,39.972876467374185,47.298204991256334
10252,44.0,88.75,Xinjiang,44.00061,89.18076,34.45502317970973,116.67103599279311
10253,44.0,89.0625,Xinjiang,44.00061,89.18076,9.459448840104116,116.67103599279311
10254,44.0,89.375,Xinjiang,44.00061,89.18076,15.536727115852152,116.67103599279311
10255,44.0,89.6875,Xinjiang,44.02197,89.59399,7.867107854419191,123.4318990278064
10256,44.0,90.0,Xinjiang,43.83464,90.28598,29.37338034814869,132.25893470647233
10257,44.0,90.3125,Xinjiang,43.83464,90.28598,18.509487135834316,132.25893470647233
10258,44.0,90.625,Xinjiang,43.83464,90.28598,32.794453753299855,132.25893470647233
10259,44.0,90.9375,Xinjiang,43.83464,90.28598,55.33001204567618,132.25893470647233
10260,44.0,91.25,Xinjiang,43.83464,90.28598,79.37490030718476,132.25893470647233
10261,44.0,91.5625,Xinjiang,43.83464,90.28598,103.88610848382186,132.25893470647233
10262,44.0,91.875,Xinjiang,43.59848,93.01581,101.86254058935195,95.69851194872346
10263,44.0,92.1875,Xinjiang,43.59848,93.01581,80.07834026785112,95.69851194872346
10264,44.0,92.5,Xinjiang,43.59848,93.01581,60.88569072387501,95.69851194872346
10265,44.0,92.8125,Xinjiang,43.59848,93.01581,47.535207969922276,95.69851194872346
10266,44.0,93.125,Xinjiang,43.59848,93.01581,45.49887024421111,95.69851194872346
10267,44.0,93.4375,Xinjiang,43.59848,93.01581,56.0243128026359,95.69851194872346
10268,44.0,93.75,Xinjiang,43.59848,93.01581,73.92773541103558,95.69851194872346
10269,44.0,94.0625,Xinjiang,43.59848,93.01581,95.13082229568751,95.69851194872346
10270,44.0,94.375,Xinjiang,43.25447,94.69742,86.86587965290902,107.6401305752764
10271,44.0,94.6875,Xinjiang,43.25447,94.69742,82.90299843006886,107.6401305752764
10272,44.0,95.0,Xinjiang,43.25447,94.69742,86.40228445528078,107.6401305752764
10273,44.0,95.3125,Xinjiang,43.25447,94.69742,96.5557636224606,107.6401305752764
10274,44.0,111.875,EastInnerMongolia,43.64305,111.95238,40.17357712938755,330.3281053701609
10275,44.0,112.1875,EastInnerMongolia,43.64305,111.95238,43.94526513049687,330.3281053701609
10276,44.0,112.5,EastInnerMongolia,43.64305,111.95238,59.207627905626495,330.3281053701609
10277,44.0,112.8125,EastInnerMongolia,43.85921,113.66737,70.22632613980615,190.94139301807445
10278,44.0,113.125,EastInnerMongolia,43.85921,113.66737,46.16905014701524,190.94139301807445
10279,44.0,113.4375,EastInnerMongolia,43.85921,113.66737,24.165087952631314,190.94139301807445
10280,44.0,113.75,EastInnerMongolia,43.85921,113.66737,16.99617297313455,190.94139301807445
10281,44.0,114.0625,EastInnerMongolia,43.85921,113.66737,35.30355047993626,190.94139301807445
10282,44.0,114.375,EastInnerMongolia,44.02272,114.95034,46.08008322675611,88.40694869078818
10283,44.0,114.6875,EastInnerMongolia,44.02272,114.95034,21.171006969529422,88.40694869078818
10284,44.0,115.0,EastInnerMongolia,44.02272,114.95034,4.7068439876921735,88.40694869078818
10285,44.0,115.3125,EastInnerMongolia,44.02272,114.95034,29.072473602353266,88.40694869078818
10286,44.0,115.625,EastInnerMongolia,43.9332,116.04775,34.63922244858519,0.047183166697829564
10287,44.0,115.9375,EastInnerMongolia,43.9332,116.04775,11.53373448990451,0.047183166697829564
10288,44.0,116.25,EastInnerMongolia,43.93339,116.08608,15.065268967244876,3.0315497062411016
10289,44.0,116.5625,EastInnerMongolia,43.93339,116.08608,38.841432311269294,3.0315497062411016
10290,44.0,116.875,EastInnerMongolia,43.93339,116.08608,63.571402187618155,3.0315497062411016
10291,44.0,117.1875,EastInnerMongolia,44.58716,117.60899,73.40302459212651,143.98285462427307
10292,44.0,117.5,EastInnerMongolia,43.61702,118.0558,61.66556060049058,164.97819163694288
10293,44.0,117.8125,EastInnerMongolia,43.61702,118.0558,46.847426784716966,164.97819163694288
10294,44.0,118.125,EastInnerMongolia,43.61702,118.0558,42.94593921501801,164.97819163694288
10295,44.0,118.4375,EastInnerMongolia,43.61702,118.0558,52.45629852050544,164.97819163694288
10296,44.0,118.75,EastInnerMongolia,43.97094,119.37961,50.47631760395817,194.64332445907675
10297,44.0,119.0625,EastInnerMongolia,43.97094,119.37961,25.5758004600978,194.64332445907675
10298,44.0,119.375,EastInnerMongolia,43.97094,119.37961,3.2523059623920805,194.64332445907675
10299,44.0,119.6875,EastInnerMongolia,43.97094,119.37961,24.844227633606828,194.64332445907675
10300,44.0,120.0,EastInnerMongolia,43.87244,120.06556,15.124304255783235,203.47065538986777
10301,44.0,120.3125,EastInnerMongolia,43.87244,120.06556,24.334438309264556,203.47065538986777
10302,44.0,120.625,EastInnerMongolia,43.87244,120.06556,46.987811139419,203.47065538986777
10303,44.0,120.9375,EastInnerMongolia,43.60005,121.3189,53.98824241068232,247.93933259832045
10304,44.0,121.25,EastInnerMongolia,43.60005,121.3189,44.81486133733321,247.93933259832045
10305,44.0,121.5625,EastInnerMongolia,43.60005,121.3189,48.57989565398672,247.93933259832045
10306,44.0,121.875,EastInnerMongolia,43.65247,122.24469,48.71182732403409,314.16776322980064
10307,44.0,122.1875,EastInnerMongolia,43.65247,122.24469,38.91495413314403,314.16776322980064
10308,44.0,122.5,EastInnerMongolia,43.65247,122.24469,43.735560543483324,314.16776322980064
10309,44.0,122.8125,EastInnerMongolia,44.12659,123.31216,42.332326785070975,414.50010883287433
10310,44.0,123.125,EastInnerMongolia,44.12659,123.31216,20.537072461912143,414.50010883287433
10311,44.0,123.4375,Jilin,44.27591,123.9673,52.2369150998412,117.75008925193113
10312,44.0,123.75,Jilin,44.27591,123.9673,35.24126878933676,117.75008925193113
10313,44.0,124.0625,Jilin,44.27591,123.9673,31.606392763317885,117.75008925193113
10314,44.0,124.375,Jilin,44.27591,123.9673,44.71856345451114,117.75008925193113
10315,44.0,124.6875,Jilin,43.88041,125.25606,47.42552512815875,8.88193094515293
